DouroCrestuma,2013-09-23 13:50,1379940600,0.87
DouroCrestuma,2013-09-23 19:12,1379959920,3.37
DouroCrestuma,2013-09-24 02:02,1379984520,1.01
DouroCrestuma,2013-09-24 07:29,1380004140,3.29
DouroCrestuma,2013-09-25 02:35,1380072900,1.23
DouroCrestuma,2013-09-25 08:10,1380093000,3.11
DouroCrestuma,2013-09-25 15:03,1380117780,1.33
DouroCrestuma,2013-09-25 20:35,1380137700,2.91
DouroCrestuma,2013-09-26 03:12,1380161520,1.45
DouroCrestuma,2013-09-26 08:59,1380182340,2.92
DouroCrestuma,2013-09-26 15:51,1380207060,1.54
DouroCrestuma,2013-09-26 21:31,1380227460,2.72
DouroCrestuma,2013-09-27 04:03,1380250980,1.64
DouroCrestuma,2013-09-27 10:04,1380272640,2.79
DouroCrestuma,2013-09-27 17:07,1380298020,1.67
DouroCrestuma,2013-09-27 22:50,1380318600,2.6
DouroCrestuma,2013-09-28 05:30,1380342600,1.73
DouroCrestuma,2013-09-28 11:29,1380364140,2.73
DouroCrestuma,2013-09-28 18:46,1380390360,1.66
DouroCrestuma,2013-09-29 00:19,1380410340,2.62
DouroCrestuma,2013-09-29 07:08,1380434880,1.68
DouroCrestuma,2013-09-30 01:28,1380500880,2.74
DouroCrestuma,2013-09-30 08:19,1380525540,1.54
DouroCrestuma,2013-09-30 13:47,1380545220,2.94
DouroCrestuma,2013-09-30 20:59,1380571140,1.34
DouroCrestuma,2013-10-01 02:16,1380590160,2.91
DouroCrestuma,2013-10-01 09:12,1380615120,1.35
DouroCrestuma,2013-10-01 14:32,1380634320,3.12
DouroCrestuma,2013-10-01 21:45,1380660300,1.15
DouroCrestuma,2013-10-02 02:56,1380678960,3.09
DouroCrestuma,2013-10-02 09:56,1380704160,1.15
DouroCrestuma,2013-10-02 15:09,1380722940,3.29
DouroCrestuma,2013-10-02 22:24,1380749040,0.97
DouroCrestuma,2013-10-03 03:31,1380767460,3.27
DouroCrestuma,2013-10-03 10:36,1380792960,0.96
DouroCrestuma,2013-10-03 15:45,1380811500,3.44
DouroCrestuma,2013-10-03 23:03,1380837780,0.8
DouroCrestuma,2013-10-04 04:05,1380855900,3.44
DouroCrestuma,2013-10-04 23:42,1380926520,0.66
DouroCrestuma,2013-10-05 04:38,1380944280,3.56
DouroCrestuma,2013-10-05 11:52,1380970320,0.66
DouroCrestuma,2013-10-05 16:54,1380988440,3.68
DouroCrestuma,2013-10-06 00:10,1381014600,0.59
DouroCrestuma,2013-10-06 05:13,1381032780,3.66
DouroCrestuma,2013-10-06 12:22,1381058520,0.59
DouroCrestuma,2013-10-06 17:31,1381077060,3.71
DouroCrestuma,2013-10-07 00:40,1381102800,0.59
DouroCrestuma,2013-10-07 05:50,1381121400,3.7
DouroCrestuma,2013-10-07 12:55,1381146900,0.6
DouroCrestuma,2013-10-07 18:09,1381165740,3.67
DouroCrestuma,2013-10-08 01:11,1381191060,0.66
DouroCrestuma,2013-10-08 06:30,1381210200,3.66
DouroCrestuma,2013-10-08 13:29,1381235340,0.68
DouroCrestuma,2013-10-08 18:51,1381254660,3.55
DouroCrestuma,2013-10-09 01:47,1381279620,0.79
DouroCrestuma,2013-10-09 07:13,1381299180,3.55
DouroCrestuma,2013-10-10 02:28,1381368480,1.0
DouroCrestuma,2013-10-10 08:03,1381388580,3.39
DouroCrestuma,2013-10-10 14:56,1381413360,1.03
DouroCrestuma,2013-10-10 20:35,1381433700,3.16
DouroCrestuma,2013-10-11 03:17,1381457820,1.22
DouroCrestuma,2013-10-11 09:04,1381478640,3.22
DouroCrestuma,2013-10-11 15:56,1381503360,1.22
DouroCrestuma,2013-10-11 21:45,1381524300,2.98
DouroCrestuma,2013-10-12 04:24,1381548240,1.41
DouroCrestuma,2013-10-12 10:20,1381569600,3.11
DouroCrestuma,2013-10-12 17:22,1381594920,1.32
DouroCrestuma,2013-10-12 23:12,1381615920,2.89
DouroCrestuma,2013-10-13 06:00,1381640400,1.45
DouroCrestuma,2013-10-13 11:44,1381661040,3.11
DouroCrestuma,2013-10-13 18:58,1381687080,1.27
DouroCrestuma,2013-10-14 00:36,1381707360,2.96
DouroCrestuma,2013-10-14 07:29,1381732140,1.34
DouroCrestuma,2013-10-15 01:42,1381797720,3.11
DouroCrestuma,2013-10-15 08:39,1381822740,1.15
DouroCrestuma,2013-10-15 14:01,1381842060,3.38
DouroCrestuma,2013-10-15 21:16,1381868160,0.94
DouroCrestuma,2013-10-16 02:34,1381887240,3.3
DouroCrestuma,2013-10-16 09:36,1381912560,0.94
DouroCrestuma,2013-10-16 14:52,1381931520,3.53
DouroCrestuma,2013-10-16 22:07,1381957620,0.78
DouroCrestuma,2013-10-17 03:19,1381976340,3.45
DouroCrestuma,2013-10-17 10:26,1382001960,0.77
DouroCrestuma,2013-10-17 15:37,1382020620,3.63
DouroCrestuma,2013-10-17 22:53,1382046780,0.67
DouroCrestuma,2013-10-18 04:00,1382065200,3.56
DouroCrestuma,2013-10-18 11:14,1382091240,0.67
DouroCrestuma,2013-10-18 16:18,1382109480,3.67
DouroCrestuma,2013-10-18 23:38,1382135880,0.63
DouroCrestuma,2013-10-19 04:38,1382153880,3.61
DouroCrestuma,2013-10-20 00:09,1382224140,0.66
DouroCrestuma,2013-10-20 05:15,1382242500,3.62
DouroCrestuma,2013-10-20 12:26,1382268360,0.66
DouroCrestuma,2013-10-20 17:34,1382286840,3.57
DouroCrestuma,2013-10-21 00:38,1382312280,0.73
DouroCrestuma,2013-10-21 05:49,1382330940,3.56
DouroCrestuma,2013-10-21 12:57,1382356620,0.76
DouroCrestuma,2013-10-21 18:09,1382375340,3.44
DouroCrestuma,2013-10-22 01:07,1382400420,0.87
DouroCrestuma,2013-10-22 06:25,1382419500,3.45
DouroCrestuma,2013-10-22 13:29,1382444940,0.91
DouroCrestuma,2013-10-22 18:45,1382463900,3.28
DouroCrestuma,2013-10-23 01:36,1382488560,1.03
DouroCrestuma,2013-10-23 07:00,1382508000,3.32
DouroCrestuma,2013-10-23 14:01,1382533260,1.08
DouroCrestuma,2013-10-23 19:22,1382552520,3.11
DouroCrestuma,2013-10-24 02:07,1382576820,1.21
DouroCrestuma,2013-10-24 07:38,1382596680,3.17
DouroCrestuma,2013-10-24 20:03,1382641380,2.92
DouroCrestuma,2013-10-25 02:42,1382665320,1.39
DouroCrestuma,2013-10-25 08:21,1382685660,3.01
DouroCrestuma,2013-10-25 15:19,1382710740,1.44
DouroCrestuma,2013-10-25 20:52,1382730720,2.77
DouroCrestuma,2013-10-26 03:26,1382754360,1.56
DouroCrestuma,2013-10-26 09:16,1382775360,2.87
DouroCrestuma,2013-10-26 16:16,1382800560,1.58
DouroCrestuma,2013-10-26 21:58,1382821080,2.66
DouroCrestuma,2013-10-27 04:28,1382848080,1.69
DouroCrestuma,2013-10-27 10:27,1382869620,2.8
DouroCrestuma,2013-10-27 17:37,1382895420,1.62
DouroCrestuma,2013-10-27 23:20,1382916000,2.63
DouroCrestuma,2013-10-28 06:00,1382940000,1.7
DouroCrestuma,2013-10-28 11:46,1382960760,2.8
DouroCrestuma,2013-10-28 19:02,1382986920,1.55
DouroCrestuma,2013-10-29 00:35,1383006900,2.72
DouroCrestuma,2013-10-29 07:23,1383031380,1.6
DouroCrestuma,2013-10-30 00:31,1383093060,2.89
DouroCrestuma,2013-10-30 07:25,1383117900,1.42
DouroCrestuma,2013-10-30 12:46,1383137160,3.04
DouroCrestuma,2013-10-30 19:59,1383163140,1.21
DouroCrestuma,2013-10-31 01:16,1383182160,3.07
DouroCrestuma,2013-10-31 08:15,1383207300,1.22
DouroCrestuma,2013-10-31 13:30,1383226200,3.21
DouroCrestuma,2013-10-31 20:44,1383252240,1.01
DouroCrestuma,2013-11-01 01:55,1383270900,3.27
DouroCrestuma,2013-11-01 09:01,1383296460,1.01
DouroCrestuma,2013-11-01 14:10,1383315000,3.39
DouroCrestuma,2013-11-01 21:27,1383341220,0.82
DouroCrestuma,2013-11-02 02:33,1383359580,3.45
DouroCrestuma,2013-11-02 09:45,1383385500,0.8
DouroCrestuma,2013-11-02 14:50,1383403800,3.55
DouroCrestuma,2013-11-02 22:09,1383430140,0.67
DouroCrestuma,2013-11-03 03:11,1383448260,3.61
DouroCrestuma,2013-11-03 22:48,1383518880,0.57
DouroCrestuma,2013-11-04 03:50,1383537000,3.73
DouroCrestuma,2013-11-04 11:05,1383563100,0.54
DouroCrestuma,2013-11-04 16:11,1383581460,3.71
DouroCrestuma,2013-11-04 23:22,1383607320,0.55
DouroCrestuma,2013-11-05 04:31,1383625860,3.78
DouroCrestuma,2013-11-05 11:42,1383651720,0.52
DouroCrestuma,2013-11-05 16:53,1383670380,3.69
DouroCrestuma,2013-11-05 23:57,1383695820,0.61
DouroCrestuma,2013-11-06 05:14,1383714840,3.76
DouroCrestuma,2013-11-06 12:20,1383740400,0.58
DouroCrestuma,2013-11-06 17:40,1383759600,3.58
DouroCrestuma,2013-11-07 00:36,1383784560,0.75
DouroCrestuma,2013-11-07 06:01,1383804060,3.67
DouroCrestuma,2013-11-07 13:03,1383829380,0.72
DouroCrestuma,2013-11-07 18:31,1383849060,3.42
DouroCrestuma,2013-11-08 01:19,1383873540,0.94
DouroCrestuma,2013-11-08 06:54,1383893640,3.53
DouroCrestuma,2013-11-08 19:28,1383938880,3.22
DouroCrestuma,2013-11-09 02:09,1383962940,1.15
DouroCrestuma,2013-11-09 07:54,1383983640,3.37
DouroCrestuma,2013-11-09 14:51,1384008660,1.09
DouroCrestuma,2013-11-09 20:36,1384029360,3.06
DouroCrestuma,2013-11-10 03:12,1384053120,1.32
DouroCrestuma,2013-11-10 09:05,1384074300,3.24
DouroCrestuma,2013-11-10 16:05,1384099500,1.22
DouroCrestuma,2013-11-10 21:54,1384120440,2.96
DouroCrestuma,2013-11-11 04:37,1384144620,1.39
DouroCrestuma,2013-11-11 10:22,1384165320,3.18
DouroCrestuma,2013-11-11 17:32,1384191120,1.23
DouroCrestuma,2013-11-11 23:11,1384211460,2.99
DouroCrestuma,2013-11-12 06:02,1384236120,1.33
DouroCrestuma,2013-11-12 11:36,1384256160,3.2
DouroCrestuma,2013-11-12 18:48,1384282080,1.16
DouroCrestuma,2013-11-13 00:18,1384301880,3.09
DouroCrestuma,2013-11-13 07:14,1384326840,1.21
DouroCrestuma,2013-11-14 01:12,1384391520,3.21
DouroCrestuma,2013-11-14 08:14,1384416840,1.07
DouroCrestuma,2013-11-14 13:32,1384435920,3.36
DouroCrestuma,2013-11-14 20:42,1384461720,0.96
DouroCrestuma,2013-11-15 01:58,1384480680,3.34
DouroCrestuma,2013-11-15 09:06,1384506360,0.94
DouroCrestuma,2013-11-15 14:17,1384525020,3.41
DouroCrestuma,2013-11-15 21:29,1384550940,0.87
DouroCrestuma,2013-11-16 02:41,1384569660,3.43
DouroCrestuma,2013-11-16 09:54,1384595640,0.84
DouroCrestuma,2013-11-16 15:00,1384614000,3.43
DouroCrestuma,2013-11-16 22:12,1384639920,0.83
DouroCrestuma,2013-11-17 03:19,1384658340,3.49
DouroCrestuma,2013-11-17 10:38,1384684680,0.79
DouroCrestuma,2013-11-17 15:38,1384702680,3.42
DouroCrestuma,2013-11-17 22:51,1384728660,0.81
DouroCrestuma,2013-11-18 03:55,1384746900,3.51
DouroCrestuma,2013-11-18 23:20,1384816800,0.85
DouroCrestuma,2013-11-19 04:30,1384835400,3.5
DouroCrestuma,2013-11-19 11:43,1384861380,0.84
DouroCrestuma,2013-11-19 16:49,1384879740,3.32
DouroCrestuma,2013-11-19 23:48,1384904880,0.92
DouroCrestuma,2013-11-20 05:03,1384923780,3.45
DouroCrestuma,2013-11-20 12:13,1384949580,0.92
DouroCrestuma,2013-11-20 17:23,1384968180,3.23
DouroCrestuma,2013-11-21 00:16,1384992960,1.02
DouroCrestuma,2013-11-21 05:38,1385012280,3.37
DouroCrestuma,2013-11-21 12:43,1385037780,1.03
DouroCrestuma,2013-11-21 17:59,1385056740,3.12
DouroCrestuma,2013-11-22 00:46,1385081160,1.14
DouroCrestuma,2013-11-22 06:13,1385100780,3.26
DouroCrestuma,2013-11-22 13:17,1385126220,1.16
DouroCrestuma,2013-11-22 18:37,1385145420,3.01
DouroCrestuma,2013-11-23 01:19,1385169540,1.28
DouroCrestuma,2013-11-23 06:53,1385189580,3.14
DouroCrestuma,2013-11-23 19:21,1385234460,2.88
DouroCrestuma,2013-11-24 01:57,1385258220,1.43
DouroCrestuma,2013-11-24 07:38,1385278680,3.02
DouroCrestuma,2013-11-24 14:37,1385303820,1.42
DouroCrestuma,2013-11-24 20:13,1385323980,2.78
DouroCrestuma,2013-11-25 02:46,1385347560,1.55
DouroCrestuma,2013-11-25 08:33,1385368380,2.92
DouroCrestuma,2013-11-25 15:32,1385393520,1.51
DouroCrestuma,2013-11-25 21:17,1385414220,2.74
DouroCrestuma,2013-11-26 03:49,1385437740,1.63
DouroCrestuma,2013-11-26 09:39,1385458740,2.87
DouroCrestuma,2013-11-26 16:46,1385484360,1.52
DouroCrestuma,2013-11-26 22:28,1385504880,2.75
DouroCrestuma,2013-11-27 05:11,1385529060,1.61
DouroCrestuma,2013-11-27 10:49,1385549340,2.88
DouroCrestuma,2013-11-27 18:02,1385575320,1.43
DouroCrestuma,2013-11-27 23:35,1385595300,2.86
DouroCrestuma,2013-11-28 06:27,1385620020,1.49
DouroCrestuma,2013-11-29 00:30,1385685000,3.02
DouroCrestuma,2013-11-29 07:29,1385710140,1.3
DouroCrestuma,2013-11-29 12:48,1385729280,3.12
DouroCrestuma,2013-11-29 20:00,1385755200,1.11
DouroCrestuma,2013-11-30 01:18,1385774280,3.22
DouroCrestuma,2013-11-30 08:23,1385799780,1.08
DouroCrestuma,2013-11-30 13:37,1385818620,3.29
DouroCrestuma,2013-11-30 20:50,1385844600,0.92
DouroCrestuma,2013-12-01 02:03,1385863380,3.42
DouroCrestuma,2013-12-01 09:15,1385889300,0.86
DouroCrestuma,2013-12-01 14:24,1385907840,3.46
DouroCrestuma,2013-12-01 21:40,1385934000,0.74
DouroCrestuma,2013-12-02 02:47,1385952420,3.61
DouroCrestuma,2013-12-02 10:05,1385978700,0.66
DouroCrestuma,2013-12-02 15:10,1385997000,3.59
DouroCrestuma,2013-12-02 22:29,1386023340,0.61
DouroCrestuma,2013-12-03 03:31,1386041460,3.75
DouroCrestuma,2013-12-03 23:09,1386112140,0.55
DouroCrestuma,2013-12-04 04:16,1386130560,3.85
DouroCrestuma,2013-12-04 11:33,1386156780,0.44
DouroCrestuma,2013-12-04 16:43,1386175380,3.69
DouroCrestuma,2013-12-04 23:47,1386200820,0.57
DouroCrestuma,2013-12-05 05:03,1386219780,3.88
DouroCrestuma,2013-12-05 12:15,1386245700,0.47
DouroCrestuma,2013-12-05 17:32,1386264720,3.63
DouroCrestuma,2013-12-06 00:28,1386289680,0.66
DouroCrestuma,2013-12-06 05:52,1386309120,3.83
DouroCrestuma,2013-12-06 12:58,1386334680,0.57
DouroCrestuma,2013-12-06 18:22,1386354120,3.51
DouroCrestuma,2013-12-07 01:12,1386378720,0.81
DouroCrestuma,2013-12-07 06:44,1386398640,3.71
DouroCrestuma,2013-12-07 13:45,1386423900,0.74
DouroCrestuma,2013-12-07 19:17,1386443820,3.34
DouroCrestuma,2013-12-08 01:59,1386467940,0.99
DouroCrestuma,2013-12-08 20:16,1386533760,3.18
DouroCrestuma,2013-12-09 02:53,1386557580,1.17
DouroCrestuma,2013-12-09 08:41,1386578460,3.37
DouroCrestuma,2013-12-09 15:35,1386603300,1.13
DouroCrestuma,2013-12-09 21:23,1386624180,3.05
DouroCrestuma,2013-12-10 04:02,1386648120,1.31
DouroCrestuma,2013-12-10 09:50,1386669000,3.21
DouroCrestuma,2013-12-10 16:53,1386694380,1.25
DouroCrestuma,2013-12-10 22:35,1386714900,2.99
DouroCrestuma,2013-12-11 05:25,1386739500,1.36
DouroCrestuma,2013-12-11 11:02,1386759720,3.12
DouroCrestuma,2013-12-11 18:10,1386785400,1.28
DouroCrestuma,2013-12-11 23:46,1386805560,3.0
DouroCrestuma,2013-12-12 06:43,1386830580,1.32
DouroCrestuma,2013-12-12 12:11,1386850260,3.1
DouroCrestuma,2013-12-12 19:19,1386875940,1.25
DouroCrestuma,2013-12-13 00:46,1386895560,3.08
DouroCrestuma,2013-12-13 07:50,1386921000,1.24
DouroCrestuma,2013-12-13 20:16,1386965760,1.18
DouroCrestuma,2013-12-14 01:39,1386985140,3.19
DouroCrestuma,2013-12-14 08:46,1387010760,1.13
DouroCrestuma,2013-12-14 14:00,1387029600,3.16
DouroCrestuma,2013-12-14 21:06,1387055160,1.1
DouroCrestuma,2013-12-15 02:23,1387074180,3.28
DouroCrestuma,2013-12-15 09:36,1387100160,1.04
DouroCrestuma,2013-12-15 14:44,1387118640,3.2
DouroCrestuma,2013-12-15 21:51,1387144260,1.02
DouroCrestuma,2013-12-16 03:03,1387162980,3.36
DouroCrestuma,2013-12-16 10:21,1387189260,0.95
DouroCrestuma,2013-12-16 15:23,1387207380,3.24
DouroCrestuma,2013-12-16 22:31,1387233060,0.96
DouroCrestuma,2013-12-17 03:39,1387251540,3.42
DouroCrestuma,2013-12-17 11:02,1387278120,0.89
DouroCrestuma,2013-12-17 15:58,1387295880,3.26
DouroCrestuma,2013-12-17 23:06,1387321560,0.93
DouroCrestuma,2013-12-18 04:13,1387339980,3.46
DouroCrestuma,2013-12-18 23:34,1387409640,0.94
DouroCrestuma,2013-12-19 04:46,1387428360,3.45
DouroCrestuma,2013-12-19 12:01,1387454460,0.89
DouroCrestuma,2013-12-19 17:05,1387472700,3.24
DouroCrestuma,2013-12-20 00:01,1387497660,0.98
DouroCrestuma,2013-12-20 05:18,1387516680,3.43
DouroCrestuma,2013-12-20 12:29,1387542540,0.95
DouroCrestuma,2013-12-20 17:39,1387561140,3.19
DouroCrestuma,2013-12-21 00:30,1387585800,1.05
DouroCrestuma,2013-12-21 05:52,1387605120,3.38
DouroCrestuma,2013-12-21 12:58,1387630680,1.02
DouroCrestuma,2013-12-21 18:13,1387649580,3.13
DouroCrestuma,2013-12-22 01:00,1387674000,1.13
DouroCrestuma,2013-12-22 06:27,1387693620,3.3
DouroCrestuma,2013-12-22 13:30,1387719000,1.12
DouroCrestuma,2013-12-22 18:52,1387738320,3.05
DouroCrestuma,2013-12-23 01:33,1387762380,1.24
DouroCrestuma,2013-12-23 19:34,1387827240,2.97
DouroCrestuma,2013-12-24 02:12,1387851120,1.36
DouroCrestuma,2013-12-24 07:50,1387871400,3.08
DouroCrestuma,2013-12-24 14:46,1387896360,1.34
DouroCrestuma,2013-12-24 20:24,1387916640,2.89
DouroCrestuma,2013-12-25 02:58,1387940280,1.48
DouroCrestuma,2013-12-25 08:43,1387960980,2.99
DouroCrestuma,2013-12-25 15:37,1387985820,1.42
DouroCrestuma,2013-12-25 21:25,1388006700,2.86
DouroCrestuma,2013-12-26 04:02,1388030520,1.54
DouroCrestuma,2013-12-26 09:46,1388051160,2.92
DouroCrestuma,2013-12-26 16:49,1388076540,1.43
DouroCrestuma,2013-12-26 22:33,1388097180,2.87
DouroCrestuma,2013-12-27 05:21,1388121660,1.51
DouroCrestuma,2013-12-27 10:57,1388141820,2.92
DouroCrestuma,2013-12-27 18:07,1388167620,1.37
DouroCrestuma,2013-12-27 23:41,1388187660,2.97
DouroCrestuma,2013-12-28 06:40,1388212800,1.39
DouroCrestuma,2013-12-29 00:42,1388277720,3.14
DouroCrestuma,2013-12-29 07:48,1388303280,1.19
DouroCrestuma,2013-12-29 13:09,1388322540,3.18
DouroCrestuma,2013-12-29 20:20,1388348400,1.04
DouroCrestuma,2013-12-30 01:37,1388367420,3.35
DouroCrestuma,2013-12-30 08:50,1388393400,0.94
DouroCrestuma,2013-12-30 14:04,1388412240,3.36
DouroCrestuma,2013-12-30 21:16,1388438160,0.84
DouroCrestuma,2013-12-31 02:28,1388456880,3.57
DouroCrestuma,2013-12-31 09:47,1388483220,0.7
DouroCrestuma,2013-12-31 14:56,1388501760,3.53
DouroCrestuma,2013-12-31 22:11,1388527860,0.67
DouroCrestuma,2014-01-01 03:17,1388546220,3.76
DouroCrestuma,2014-01-01 10:43,1388572980,0.49
DouroCrestuma,2014-01-01 15:45,1388591100,3.66
DouroCrestuma,2014-01-01 22:59,1388617140,0.54
DouroCrestuma,2014-01-02 04:05,1388635500,3.92
DouroCrestuma,2014-01-02 23:39,1388705940,0.49
DouroCrestuma,2014-01-03 04:52,1388724720,4.0
DouroCrestuma,2014-01-03 12:07,1388750820,0.36
DouroCrestuma,2014-01-03 17:20,1388769600,3.73
DouroCrestuma,2014-01-04 00:20,1388794800,0.52
DouroCrestuma,2014-01-04 05:40,1388814000,3.98
DouroCrestuma,2014-01-04 12:48,1388839680,0.44
DouroCrestuma,2014-01-04 18:08,1388858880,3.64
DouroCrestuma,2014-01-05 01:00,1388883600,0.63
DouroCrestuma,2014-01-05 06:28,1388903280,3.86
DouroCrestuma,2014-01-05 13:31,1388928660,0.6
DouroCrestuma,2014-01-05 18:57,1388948220,3.49
DouroCrestuma,2014-01-06 01:43,1388972580,0.81
DouroCrestuma,2014-01-06 07:19,1388992740,3.67
DouroCrestuma,2014-01-06 14:15,1389017700,0.84
DouroCrestuma,2014-01-06 19:48,1389037680,3.31
DouroCrestuma,2014-01-07 02:30,1389061800,1.03
DouroCrestuma,2014-01-07 20:45,1389127500,3.13
DouroCrestuma,2014-01-08 03:23,1389151380,1.25
DouroCrestuma,2014-01-08 09:13,1389172380,3.2
DouroCrestuma,2014-01-08 16:04,1389197040,1.3
DouroCrestuma,2014-01-08 21:51,1389217860,2.97
DouroCrestuma,2014-01-09 04:39,1389242340,1.4
DouroCrestuma,2014-01-09 10:22,1389262920,2.99
DouroCrestuma,2014-01-09 17:22,1389288120,1.43
DouroCrestuma,2014-01-09 23:05,1389308700,2.91
DouroCrestuma,2014-01-10 06:05,1389333900,1.46
DouroCrestuma,2014-01-10 11:39,1389353940,2.89
DouroCrestuma,2014-01-10 18:41,1389379260,1.46
DouroCrestuma,2014-01-11 00:18,1389399480,2.93
DouroCrestuma,2014-01-11 07:25,1389425100,1.42
DouroCrestuma,2014-01-11 12:48,1389444480,2.9
DouroCrestuma,2014-01-11 19:50,1389469800,1.39
DouroCrestuma,2014-01-12 01:18,1389489480,3.02
DouroCrestuma,2014-01-12 20:44,1389559440,1.3
DouroCrestuma,2014-01-13 02:07,1389578820,3.14
DouroCrestuma,2014-01-13 09:20,1389604800,1.19
DouroCrestuma,2014-01-13 14:30,1389623400,3.04
DouroCrestuma,2014-01-13 21:31,1389648660,1.18
DouroCrestuma,2014-01-14 02:48,1389667680,3.26
DouroCrestuma,2014-01-14 10:05,1389693900,1.06
DouroCrestuma,2014-01-14 15:09,1389712140,3.13
DouroCrestuma,2014-01-14 22:12,1389737520,1.07
DouroCrestuma,2014-01-15 03:24,1389756240,3.36
DouroCrestuma,2014-01-15 10:45,1389782700,0.96
DouroCrestuma,2014-01-15 15:43,1389800580,3.2
DouroCrestuma,2014-01-15 22:52,1389826320,0.97
DouroCrestuma,2014-01-16 03:57,1389844620,3.43
DouroCrestuma,2014-01-16 11:21,1389871260,0.88
DouroCrestuma,2014-01-16 16:16,1389888960,3.26
DouroCrestuma,2014-01-16 23:22,1389914520,0.93
DouroCrestuma,2014-01-17 04:29,1389932940,3.48
DouroCrestuma,2014-01-17 23:47,1390002420,0.9
DouroCrestuma,2014-01-18 05:00,1390021200,3.5
DouroCrestuma,2014-01-18 12:13,1390047180,0.85
DouroCrestuma,2014-01-18 17:18,1390065480,3.31
DouroCrestuma,2014-01-19 00:14,1390090440,0.92
DouroCrestuma,2014-01-19 05:30,1390109400,3.49
DouroCrestuma,2014-01-19 12:38,1390135080,0.88
DouroCrestuma,2014-01-19 17:50,1390153800,3.29
DouroCrestuma,2014-01-20 00:42,1390178520,0.97
DouroCrestuma,2014-01-20 06:03,1390197780,3.44
DouroCrestuma,2014-01-20 13:07,1390223220,0.95
DouroCrestuma,2014-01-20 18:24,1390242240,3.24
DouroCrestuma,2014-01-21 01:12,1390266720,1.06
DouroCrestuma,2014-01-21 06:38,1390286280,3.35
DouroCrestuma,2014-01-21 13:36,1390311360,1.05
DouroCrestuma,2014-01-21 19:01,1390330860,3.17
DouroCrestuma,2014-01-22 01:44,1390355040,1.16
DouroCrestuma,2014-01-22 19:44,1390419840,3.08
DouroCrestuma,2014-01-23 02:24,1390443840,1.29
DouroCrestuma,2014-01-23 08:01,1390464060,3.11
DouroCrestuma,2014-01-23 14:52,1390488720,1.3
DouroCrestuma,2014-01-23 20:35,1390509300,2.99
DouroCrestuma,2014-01-24 03:12,1390533120,1.42
DouroCrestuma,2014-01-24 08:57,1390553820,2.99
DouroCrestuma,2014-01-24 15:50,1390578600,1.4
DouroCrestuma,2014-01-24 21:40,1390599600,2.92
DouroCrestuma,2014-01-25 04:26,1390623960,1.48
DouroCrestuma,2014-01-25 10:09,1390644540,2.91
DouroCrestuma,2014-01-25 17:12,1390669920,1.43
DouroCrestuma,2014-01-25 22:57,1390690620,2.93
DouroCrestuma,2014-01-26 05:56,1390715760,1.43
DouroCrestuma,2014-01-26 11:32,1390735920,2.93
DouroCrestuma,2014-01-26 18:39,1390761540,1.35
DouroCrestuma,2014-01-27 00:12,1390781520,3.07
DouroCrestuma,2014-01-27 07:21,1390807260,1.26
DouroCrestuma,2014-01-27 19:54,1390852440,1.17
DouroCrestuma,2014-01-28 01:17,1390871820,3.29
DouroCrestuma,2014-01-28 08:32,1390897920,1.0
DouroCrestuma,2014-01-28 13:50,1390917000,3.27
DouroCrestuma,2014-01-28 20:58,1390942680,0.94
DouroCrestuma,2014-01-29 02:13,1390961580,3.54
DouroCrestuma,2014-01-29 09:33,1390987980,0.72
DouroCrestuma,2014-01-29 14:45,1391006700,3.49
DouroCrestuma,2014-01-29 21:56,1391032560,0.71
DouroCrestuma,2014-01-30 03:04,1391051040,3.78
DouroCrestuma,2014-01-30 10:29,1391077740,0.47
DouroCrestuma,2014-01-30 15:34,1391096040,3.66
DouroCrestuma,2014-01-30 22:49,1391122140,0.52
DouroCrestuma,2014-01-31 03:52,1391140320,3.97
DouroCrestuma,2014-01-31 11:17,1391167020,0.32
DouroCrestuma,2014-01-31 16:20,1391185200,3.78
DouroCrestuma,2014-01-31 23:28,1391210880,0.42
DouroCrestuma,2014-02-01 04:38,1391229480,4.07
DouroCrestuma,2014-02-02 00:07,1391299620,0.41
DouroCrestuma,2014-02-02 05:23,1391318580,4.06
DouroCrestuma,2014-02-02 12:33,1391344380,0.36
DouroCrestuma,2014-02-02 17:48,1391363280,3.74
DouroCrestuma,2014-02-03 00:45,1391388300,0.51
DouroCrestuma,2014-02-03 06:08,1391407680,3.94
DouroCrestuma,2014-02-03 13:10,1391433000,0.53
DouroCrestuma,2014-02-03 18:31,1391452260,3.6
DouroCrestuma,2014-02-04 01:23,1391476980,0.69
DouroCrestuma,2014-02-04 06:53,1391496780,3.71
DouroCrestuma,2014-02-04 13:48,1391521680,0.79
DouroCrestuma,2014-02-04 19:17,1391541420,3.4
DouroCrestuma,2014-02-05 02:04,1391565840,0.92
DouroCrestuma,2014-02-05 07:40,1391586000,3.43
DouroCrestuma,2014-02-05 14:28,1391610480,1.07
DouroCrestuma,2014-02-05 20:05,1391630700,3.18
DouroCrestuma,2014-02-06 02:49,1391654940,1.2
DouroCrestuma,2014-02-06 21:03,1391720580,2.98
DouroCrestuma,2014-02-07 03:50,1391745000,1.45
DouroCrestuma,2014-02-07 09:37,1391765820,2.88
DouroCrestuma,2014-02-07 16:24,1391790240,1.54
DouroCrestuma,2014-02-07 22:17,1391811420,2.83
DouroCrestuma,2014-02-08 05:20,1391836800,1.58
