DouroCapitania,2013-08-14 02:48,1376444880,1.17
DouroCapitania,2013-08-14 08:56,1376466960,3.02
DouroCapitania,2013-08-14 15:17,1376489820,1.28
DouroCapitania,2013-08-14 21:23,1376511780,2.97
DouroCapitania,2013-08-15 03:55,1376535300,1.31
DouroCapitania,2013-08-15 22:43,1376602980,2.89
DouroCapitania,2013-08-16 05:19,1376626740,1.36
DouroCapitania,2013-08-16 11:26,1376648760,3.0
DouroCapitania,2013-08-16 18:06,1376672760,1.3
DouroCapitania,2013-08-17 00:08,1376694480,2.94
DouroCapitania,2013-08-17 06:42,1376718120,1.27
DouroCapitania,2013-08-17 12:42,1376739720,3.16
DouroCapitania,2013-08-17 19:25,1376763900,1.11
DouroCapitania,2013-08-18 01:20,1376785200,3.12
DouroCapitania,2013-08-18 07:52,1376808720,1.1
DouroCapitania,2013-08-18 13:45,1376829900,3.41
DouroCapitania,2013-08-18 20:29,1376854140,0.88
DouroCapitania,2013-08-19 02:19,1376875140,3.33
DouroCapitania,2013-08-19 08:48,1376898480,0.88
DouroCapitania,2013-08-19 14:38,1376919480,3.66
DouroCapitania,2013-08-19 21:22,1376943720,0.65
DouroCapitania,2013-08-20 03:09,1376964540,3.54
DouroCapitania,2013-08-20 22:10,1377033000,0.49
DouroCapitania,2013-08-21 03:54,1377053640,3.68
DouroCapitania,2013-08-21 10:24,1377077040,0.55
DouroCapitania,2013-08-21 16:12,1377097920,3.99
DouroCapitania,2013-08-21 22:53,1377121980,0.41
DouroCapitania,2013-08-22 04:37,1377142620,3.74
DouroCapitania,2013-08-22 11:05,1377165900,0.48
DouroCapitania,2013-08-22 16:56,1377186960,3.99
DouroCapitania,2013-08-22 23:32,1377210720,0.42
DouroCapitania,2013-08-23 05:19,1377231540,3.71
DouroCapitania,2013-08-23 11:45,1377254700,0.52
DouroCapitania,2013-08-23 17:38,1377275880,3.89
DouroCapitania,2013-08-24 00:10,1377299400,0.54
DouroCapitania,2013-08-24 05:59,1377320340,3.61
DouroCapitania,2013-08-24 12:24,1377343440,0.64
DouroCapitania,2013-08-24 18:19,1377364740,3.7
DouroCapitania,2013-08-25 00:47,1377388020,0.72
DouroCapitania,2013-08-25 06:40,1377409200,3.43
DouroCapitania,2013-08-26 01:25,1377476700,0.95
DouroCapitania,2013-08-26 07:21,1377498060,3.23
DouroCapitania,2013-08-26 13:45,1377521100,1.07
DouroCapitania,2013-08-26 19:44,1377542640,3.17
DouroCapitania,2013-08-27 02:04,1377565440,1.19
DouroCapitania,2013-08-27 08:07,1377587220,3.02
DouroCapitania,2013-08-27 14:31,1377610260,1.3
DouroCapitania,2013-08-27 20:33,1377631980,2.89
DouroCapitania,2013-08-28 02:51,1377654660,1.41
DouroCapitania,2013-08-28 09:03,1377676980,2.83
DouroCapitania,2013-08-28 15:32,1377700320,1.51
DouroCapitania,2013-08-28 21:35,1377722100,2.68
DouroCapitania,2013-08-29 03:56,1377744960,1.58
DouroCapitania,2013-08-29 10:16,1377767760,2.71
DouroCapitania,2013-08-29 16:59,1377791940,1.62
DouroCapitania,2013-08-29 22:58,1377813480,2.59
DouroCapitania,2013-08-30 05:25,1377836700,1.65
DouroCapitania,2013-08-31 00:20,1377904800,2.63
DouroCapitania,2013-08-31 06:46,1377927960,1.58
DouroCapitania,2013-08-31 12:50,1377949800,2.83
DouroCapitania,2013-08-31 19:34,1377974040,1.46
DouroCapitania,2013-09-01 01:22,1377994920,2.75
DouroCapitania,2013-09-01 07:45,1378017900,1.45
DouroCapitania,2013-09-01 13:42,1378039320,3.0
DouroCapitania,2013-09-01 20:23,1378063380,1.3
DouroCapitania,2013-09-02 02:07,1378084020,2.92
DouroCapitania,2013-09-02 08:30,1378107000,1.29
DouroCapitania,2013-09-02 14:22,1378128120,3.17
DouroCapitania,2013-09-02 21:02,1378152120,1.13
DouroCapitania,2013-09-03 02:44,1378172640,3.09
DouroCapitania,2013-09-03 09:08,1378195680,1.13
DouroCapitania,2013-09-03 14:57,1378216620,3.32
DouroCapitania,2013-09-03 21:37,1378240620,0.97
DouroCapitania,2013-09-04 03:17,1378261020,3.24
DouroCapitania,2013-09-04 22:10,1378329000,0.84
DouroCapitania,2013-09-05 03:49,1378349340,3.39
DouroCapitania,2013-09-05 10:17,1378372620,0.86
DouroCapitania,2013-09-05 16:02,1378393320,3.59
DouroCapitania,2013-09-05 22:42,1378417320,0.74
DouroCapitania,2013-09-06 04:21,1378437660,3.49
DouroCapitania,2013-09-06 10:49,1378460940,0.76
DouroCapitania,2013-09-06 16:35,1378481700,3.66
DouroCapitania,2013-09-06 23:12,1378505520,0.67
DouroCapitania,2013-09-07 04:54,1378526040,3.55
DouroCapitania,2013-09-07 11:21,1378549260,0.7
DouroCapitania,2013-09-07 17:09,1378570140,3.67
DouroCapitania,2013-09-07 23:43,1378593780,0.66
DouroCapitania,2013-09-08 05:29,1378614540,3.56
DouroCapitania,2013-09-08 11:55,1378637700,0.71
DouroCapitania,2013-09-08 17:45,1378658700,3.62
DouroCapitania,2013-09-09 00:17,1378682220,0.72
DouroCapitania,2013-09-09 06:06,1378703160,3.5
DouroCapitania,2013-09-10 00:53,1378770780,0.82
DouroCapitania,2013-09-10 06:48,1378792080,3.4
DouroCapitania,2013-09-10 13:12,1378815120,0.9
DouroCapitania,2013-09-10 19:09,1378836540,3.33
DouroCapitania,2013-09-11 01:35,1378859700,0.99
DouroCapitania,2013-09-11 07:35,1378881300,3.25
DouroCapitania,2013-09-11 14:00,1378904400,1.06
DouroCapitania,2013-09-11 20:01,1378926060,3.12
DouroCapitania,2013-09-12 02:26,1378949160,1.18
DouroCapitania,2013-09-12 08:33,1378971180,3.08
DouroCapitania,2013-09-12 15:00,1378994400,1.23
DouroCapitania,2013-09-12 21:08,1379016480,2.92
DouroCapitania,2013-09-13 03:34,1379039640,1.36
DouroCapitania,2013-09-13 09:48,1379062080,2.98
DouroCapitania,2013-09-13 16:24,1379085840,1.34
DouroCapitania,2013-09-13 22:35,1379108100,2.84
DouroCapitania,2013-09-14 05:05,1379131500,1.43
DouroCapitania,2013-09-15 00:04,1379199840,2.91
DouroCapitania,2013-09-15 06:34,1379223240,1.32
DouroCapitania,2013-09-15 12:31,1379244660,3.17
DouroCapitania,2013-09-15 19:18,1379269080,1.1
DouroCapitania,2013-09-16 01:13,1379290380,3.1
DouroCapitania,2013-09-16 07:41,1379313660,1.12
DouroCapitania,2013-09-16 13:33,1379334780,3.41
DouroCapitania,2013-09-16 20:17,1379359020,0.88
DouroCapitania,2013-09-17 02:07,1379380020,3.32
DouroCapitania,2013-09-17 08:35,1379403300,0.89
DouroCapitania,2013-09-17 14:24,1379424240,3.63
DouroCapitania,2013-09-17 21:06,1379448360,0.68
DouroCapitania,2013-09-18 02:53,1379469180,3.51
DouroCapitania,2013-09-18 09:22,1379492520,0.7
DouroCapitania,2013-09-18 15:10,1379513400,3.81
DouroCapitania,2013-09-18 21:51,1379537460,0.55
DouroCapitania,2013-09-19 03:35,1379558100,3.66
DouroCapitania,2013-09-19 22:31,1379626260,0.5
DouroCapitania,2013-09-20 04:15,1379646900,3.72
DouroCapitania,2013-09-20 10:45,1379670300,0.53
DouroCapitania,2013-09-20 16:33,1379691180,3.88
DouroCapitania,2013-09-20 23:07,1379714820,0.52
DouroCapitania,2013-09-21 04:53,1379735580,3.69
DouroCapitania,2013-09-21 11:22,1379758920,0.56
DouroCapitania,2013-09-21 17:12,1379779920,3.76
DouroCapitania,2013-09-21 23:41,1379803260,0.63
DouroCapitania,2013-09-22 05:30,1379824200,3.6
DouroCapitania,2013-09-22 11:58,1379847480,0.68
DouroCapitania,2013-09-22 17:50,1379868600,3.58
DouroCapitania,2013-09-23 00:15,1379891700,0.79
DouroCapitania,2013-09-23 06:07,1379912820,3.46
DouroCapitania,2013-09-23 12:35,1379936100,0.85
DouroCapitania,2013-09-23 18:28,1379957280,3.35
DouroCapitania,2013-09-24 00:49,1379980140,0.98
DouroCapitania,2013-09-24 06:45,1380001500,3.26
DouroCapitania,2013-09-25 01:25,1380068700,1.2
DouroCapitania,2013-09-25 07:27,1380090420,3.07
DouroCapitania,2013-09-25 13:55,1380113700,1.29
DouroCapitania,2013-09-25 19:52,1380135120,2.87
DouroCapitania,2013-09-26 02:07,1380157620,1.4
DouroCapitania,2013-09-26 08:16,1380179760,2.87
DouroCapitania,2013-09-26 14:48,1380203280,1.48
DouroCapitania,2013-09-26 20:48,1380224880,2.66
DouroCapitania,2013-09-27 03:02,1380247320,1.58
DouroCapitania,2013-09-27 09:21,1380270060,2.73
DouroCapitania,2013-09-27 16:04,1380294240,1.61
DouroCapitania,2013-09-27 22:07,1380316020,2.55
DouroCapitania,2013-09-28 04:25,1380338700,1.68
DouroCapitania,2013-09-28 10:46,1380361560,2.68
DouroCapitania,2013-09-28 17:39,1380386340,1.62
DouroCapitania,2013-09-28 23:36,1380407760,2.58
DouroCapitania,2013-09-29 05:59,1380430740,1.65
DouroCapitania,2013-09-30 00:44,1380498240,2.71
DouroCapitania,2013-09-30 07:07,1380521220,1.51
DouroCapitania,2013-09-30 13:03,1380542580,2.92
DouroCapitania,2013-09-30 19:45,1380566700,1.32
DouroCapitania,2013-10-01 01:32,1380587520,2.89
DouroCapitania,2013-10-01 07:56,1380610560,1.34
DouroCapitania,2013-10-01 13:47,1380631620,3.11
DouroCapitania,2013-10-01 20:27,1380655620,1.15
DouroCapitania,2013-10-02 02:11,1380676260,3.09
DouroCapitania,2013-10-02 08:36,1380699360,1.15
DouroCapitania,2013-10-02 14:24,1380720240,3.29
DouroCapitania,2013-10-02 21:03,1380744180,0.97
DouroCapitania,2013-10-03 02:45,1380764700,3.28
DouroCapitania,2013-10-03 09:12,1380787920,0.97
DouroCapitania,2013-10-03 14:59,1380808740,3.45
DouroCapitania,2013-10-03 21:37,1380832620,0.82
DouroCapitania,2013-10-04 03:19,1380853140,3.46
DouroCapitania,2013-10-04 22:12,1380921120,0.69
DouroCapitania,2013-10-05 03:52,1380941520,3.59
DouroCapitania,2013-10-05 10:24,1380965040,0.69
DouroCapitania,2013-10-05 16:08,1380985680,3.7
DouroCapitania,2013-10-05 22:44,1381009440,0.61
DouroCapitania,2013-10-06 04:27,1381030020,3.68
DouroCapitania,2013-10-06 10:58,1381053480,0.6
DouroCapitania,2013-10-06 16:45,1381074300,3.72
DouroCapitania,2013-10-06 23:18,1381097880,0.59
DouroCapitania,2013-10-07 05:05,1381118700,3.7
DouroCapitania,2013-10-07 11:35,1381142100,0.6
DouroCapitania,2013-10-07 17:24,1381163040,3.67
DouroCapitania,2013-10-07 23:54,1381186440,0.65
DouroCapitania,2013-10-08 05:45,1381207500,3.65
DouroCapitania,2013-10-08 12:14,1381230840,0.67
DouroCapitania,2013-10-08 18:07,1381252020,3.53
DouroCapitania,2013-10-09 00:34,1381275240,0.77
DouroCapitania,2013-10-09 06:29,1381296540,3.52
DouroCapitania,2013-10-10 01:18,1381364280,0.97
DouroCapitania,2013-10-10 07:20,1381386000,3.35
DouroCapitania,2013-10-10 13:49,1381409340,0.99
DouroCapitania,2013-10-10 19:52,1381431120,3.12
DouroCapitania,2013-10-11 02:12,1381453920,1.17
DouroCapitania,2013-10-11 08:21,1381476060,3.17
DouroCapitania,2013-10-11 14:53,1381499580,1.16
DouroCapitania,2013-10-11 21:02,1381521720,2.92
DouroCapitania,2013-10-12 03:23,1381544580,1.35
DouroCapitania,2013-10-12 09:37,1381567020,3.05
DouroCapitania,2013-10-12 16:18,1381591080,1.27
DouroCapitania,2013-10-12 22:29,1381613340,2.84
DouroCapitania,2013-10-13 04:54,1381636440,1.41
DouroCapitania,2013-10-13 11:01,1381658460,3.07
DouroCapitania,2013-10-13 17:50,1381683000,1.23
DouroCapitania,2013-10-13 23:52,1381704720,2.93
DouroCapitania,2013-10-14 06:19,1381727940,1.31
DouroCapitania,2013-10-15 00:58,1381795080,3.09
DouroCapitania,2013-10-15 07:24,1381818240,1.13
DouroCapitania,2013-10-15 13:16,1381839360,3.37
DouroCapitania,2013-10-15 19:59,1381863540,0.93
DouroCapitania,2013-10-16 01:49,1381884540,3.29
DouroCapitania,2013-10-16 08:17,1381907820,0.94
DouroCapitania,2013-10-16 14:07,1381928820,3.53
DouroCapitania,2013-10-16 20:46,1381952760,0.78
DouroCapitania,2013-10-17 02:34,1381973640,3.45
DouroCapitania,2013-10-17 09:03,1381996980,0.78
DouroCapitania,2013-10-17 14:51,1382017860,3.64
DouroCapitania,2013-10-17 21:28,1382041680,0.69
DouroCapitania,2013-10-18 03:14,1382062440,3.58
DouroCapitania,2013-10-18 09:46,1382085960,0.69
DouroCapitania,2013-10-18 15:32,1382106720,3.7
DouroCapitania,2013-10-18 22:08,1382130480,0.66
DouroCapitania,2013-10-19 03:52,1382151120,3.64
DouroCapitania,2013-10-19 22:42,1382218920,0.68
DouroCapitania,2013-10-20 04:29,1382239740,3.64
DouroCapitania,2013-10-20 11:01,1382263260,0.67
DouroCapitania,2013-10-20 16:48,1382284080,3.58
DouroCapitania,2013-10-20 23:15,1382307300,0.74
DouroCapitania,2013-10-21 05:04,1382328240,3.56
DouroCapitania,2013-10-21 11:36,1382351760,0.76
DouroCapitania,2013-10-21 17:24,1382372640,3.44
DouroCapitania,2013-10-21 23:47,1382395620,0.87
DouroCapitania,2013-10-22 05:40,1382416800,3.45
DouroCapitania,2013-10-22 12:11,1382440260,0.9
DouroCapitania,2013-10-22 18:00,1382461200,3.27
DouroCapitania,2013-10-23 00:21,1382484060,1.02
DouroCapitania,2013-10-23 06:16,1382505360,3.3
DouroCapitania,2013-10-23 12:48,1382528880,1.06
DouroCapitania,2013-10-23 18:38,1382549880,3.08
DouroCapitania,2013-10-24 00:55,1382572500,1.18
DouroCapitania,2013-10-24 06:54,1382594040,3.14
DouroCapitania,2013-10-24 19:19,1382638740,2.89
DouroCapitania,2013-10-25 01:34,1382661240,1.35
DouroCapitania,2013-10-25 07:38,1382683080,2.97
DouroCapitania,2013-10-25 14:13,1382706780,1.4
DouroCapitania,2013-10-25 20:09,1382728140,2.72
DouroCapitania,2013-10-26 02:21,1382750460,1.51
DouroCapitania,2013-10-26 08:33,1382772780,2.82
DouroCapitania,2013-10-26 15:13,1382796780,1.52
DouroCapitania,2013-10-26 21:15,1382818500,2.6
DouroCapitania,2013-10-27 03:27,1382844420,1.63
DouroCapitania,2013-10-27 09:44,1382867040,2.74
DouroCapitania,2013-10-27 16:34,1382891640,1.57
DouroCapitania,2013-10-27 22:37,1382913420,2.58
DouroCapitania,2013-10-28 04:55,1382936100,1.65
DouroCapitania,2013-10-28 11:03,1382958180,2.76
DouroCapitania,2013-10-28 17:55,1382982900,1.51
DouroCapitania,2013-10-28 23:51,1383004260,2.69
DouroCapitania,2013-10-29 06:14,1383027240,1.57
DouroCapitania,2013-10-29 23:47,1383090420,2.86
DouroCapitania,2013-10-30 06:12,1383113520,1.4
DouroCapitania,2013-10-30 12:02,1383134520,3.02
DouroCapitania,2013-10-30 18:44,1383158640,1.2
DouroCapitania,2013-10-31 00:31,1383179460,3.06
DouroCapitania,2013-10-31 06:57,1383202620,1.21
DouroCapitania,2013-10-31 12:45,1383223500,3.21
DouroCapitania,2013-10-31 19:24,1383247440,1.01
DouroCapitania,2013-11-01 01:10,1383268200,3.27
DouroCapitania,2013-11-01 07:39,1383291540,1.01
DouroCapitania,2013-11-01 13:25,1383312300,3.39
DouroCapitania,2013-11-01 20:03,1383336180,0.83
DouroCapitania,2013-11-02 01:47,1383356820,3.46
DouroCapitania,2013-11-02 08:19,1383380340,0.82
DouroCapitania,2013-11-02 14:04,1383401040,3.57
DouroCapitania,2013-11-02 20:41,1383424860,0.69
DouroCapitania,2013-11-03 02:25,1383445500,3.64
DouroCapitania,2013-11-03 21:20,1383513600,0.6
DouroCapitania,2013-11-04 03:04,1383534240,3.75
DouroCapitania,2013-11-04 09:39,1383557940,0.56
DouroCapitania,2013-11-04 15:25,1383578700,3.73
DouroCapitania,2013-11-04 21:58,1383602280,0.56
DouroCapitania,2013-11-05 03:45,1383623100,3.79
DouroCapitania,2013-11-05 10:20,1383646800,0.52
DouroCapitania,2013-11-05 16:08,1383667680,3.69
DouroCapitania,2013-11-05 22:38,1383691080,0.61
DouroCapitania,2013-11-06 04:29,1383712140,3.76
DouroCapitania,2013-11-06 11:02,1383735720,0.57
DouroCapitania,2013-11-06 16:55,1383756900,3.57
DouroCapitania,2013-11-06 23:20,1383780000,0.73
DouroCapitania,2013-11-07 05:17,1383801420,3.65
DouroCapitania,2013-11-07 11:50,1383825000,0.69
DouroCapitania,2013-11-07 17:47,1383846420,3.39
DouroCapitania,2013-11-08 00:08,1383869280,0.91
DouroCapitania,2013-11-08 06:10,1383891000,3.5
DouroCapitania,2013-11-08 18:45,1383936300,3.18
DouroCapitania,2013-11-09 01:03,1383958980,1.11
DouroCapitania,2013-11-09 07:11,1383981060,3.32
DouroCapitania,2013-11-09 13:47,1384004820,1.04
DouroCapitania,2013-11-09 19:53,1384026780,3.0
DouroCapitania,2013-11-10 02:10,1384049400,1.26
DouroCapitania,2013-11-10 08:22,1384071720,3.18
DouroCapitania,2013-11-10 15:02,1384095720,1.16
DouroCapitania,2013-11-10 21:11,1384117860,2.91
DouroCapitania,2013-11-11 03:32,1384140720,1.34
DouroCapitania,2013-11-11 09:39,1384162740,3.13
DouroCapitania,2013-11-11 16:25,1384187100,1.19
DouroCapitania,2013-11-11 22:28,1384208880,2.95
DouroCapitania,2013-11-12 04:53,1384231980,1.3
DouroCapitania,2013-11-12 10:52,1384253520,3.17
DouroCapitania,2013-11-12 17:37,1384277820,1.13
DouroCapitania,2013-11-12 23:34,1384299240,3.06
DouroCapitania,2013-11-13 06:01,1384322460,1.18
DouroCapitania,2013-11-14 00:27,1384388820,3.2
DouroCapitania,2013-11-14 06:57,1384412220,1.06
DouroCapitania,2013-11-14 12:47,1384433220,3.35
DouroCapitania,2013-11-14 19:23,1384456980,0.96
DouroCapitania,2013-11-15 01:13,1384477980,3.34
DouroCapitania,2013-11-15 07:45,1384501500,0.94
DouroCapitania,2013-11-15 13:32,1384522320,3.41
DouroCapitania,2013-11-15 20:06,1384545960,0.88
DouroCapitania,2013-11-16 01:55,1384566900,3.44
DouroCapitania,2013-11-16 08:29,1384590540,0.85
DouroCapitania,2013-11-16 14:14,1384611240,3.45
DouroCapitania,2013-11-16 20:45,1384634700,0.85
DouroCapitania,2013-11-17 02:33,1384655580,3.52
DouroCapitania,2013-11-17 09:09,1384679340,0.82
DouroCapitania,2013-11-17 14:52,1384699920,3.45
DouroCapitania,2013-11-17 21:22,1384723320,0.84
DouroCapitania,2013-11-18 03:09,1384744140,3.54
DouroCapitania,2013-11-18 21:54,1384811640,0.87
DouroCapitania,2013-11-19 03:44,1384832640,3.51
DouroCapitania,2013-11-19 10:19,1384856340,0.85
DouroCapitania,2013-11-19 16:03,1384876980,3.33
DouroCapitania,2013-11-19 22:26,1384899960,0.92
DouroCapitania,2013-11-20 04:18,1384921080,3.45
DouroCapitania,2013-11-20 10:53,1384944780,0.92
DouroCapitania,2013-11-20 16:38,1384965480,3.23
DouroCapitania,2013-11-20 22:58,1384988280,1.02
DouroCapitania,2013-11-21 04:53,1385009580,3.36
DouroCapitania,2013-11-21 11:27,1385033220,1.02
DouroCapitania,2013-11-21 17:14,1385054040,3.11
DouroCapitania,2013-11-21 23:31,1385076660,1.12
DouroCapitania,2013-11-22 05:29,1385098140,3.24
DouroCapitania,2013-11-22 12:04,1385121840,1.13
DouroCapitania,2013-11-22 17:53,1385142780,2.98
DouroCapitania,2013-11-23 00:08,1385165280,1.25
DouroCapitania,2013-11-23 06:09,1385186940,3.11
DouroCapitania,2013-11-23 18:37,1385231820,2.85
DouroCapitania,2013-11-24 00:50,1385254200,1.39
DouroCapitania,2013-11-24 06:55,1385276100,2.98
DouroCapitania,2013-11-24 13:32,1385299920,1.37
DouroCapitania,2013-11-24 19:30,1385321400,2.73
DouroCapitania,2013-11-25 01:42,1385343720,1.5
DouroCapitania,2013-11-25 07:50,1385365800,2.86
DouroCapitania,2013-11-25 14:30,1385389800,1.45
DouroCapitania,2013-11-25 20:34,1385411640,2.68
DouroCapitania,2013-11-26 02:47,1385434020,1.57
DouroCapitania,2013-11-26 08:56,1385456160,2.81
DouroCapitania,2013-11-26 15:42,1385480520,1.47
DouroCapitania,2013-11-26 21:45,1385502300,2.7
DouroCapitania,2013-11-27 04:05,1385525100,1.57
DouroCapitania,2013-11-27 10:06,1385546760,2.84
DouroCapitania,2013-11-27 16:53,1385571180,1.4
DouroCapitania,2013-11-27 22:51,1385592660,2.83
DouroCapitania,2013-11-28 05:16,1385615760,1.46
DouroCapitania,2013-11-28 23:46,1385682360,3.0
DouroCapitania,2013-11-29 06:14,1385705640,1.28
DouroCapitania,2013-11-29 12:03,1385726580,3.11
DouroCapitania,2013-11-29 18:43,1385750580,1.1
DouroCapitania,2013-11-30 00:33,1385771580,3.21
DouroCapitania,2013-11-30 07:04,1385795040,1.08
DouroCapitania,2013-11-30 12:52,1385815920,3.29
DouroCapitania,2013-11-30 19:29,1385839740,0.92
DouroCapitania,2013-12-01 01:18,1385860680,3.42
DouroCapitania,2013-12-01 07:52,1385884320,0.87
DouroCapitania,2013-12-01 13:38,1385905080,3.47
DouroCapitania,2013-12-01 20:15,1385928900,0.76
DouroCapitania,2013-12-02 02:01,1385949660,3.63
DouroCapitania,2013-12-02 08:38,1385973480,0.68
DouroCapitania,2013-12-02 14:24,1385994240,3.62
DouroCapitania,2013-12-02 21:00,1386018000,0.64
DouroCapitania,2013-12-03 02:45,1386038700,3.78
DouroCapitania,2013-12-03 21:43,1386106980,0.57
DouroCapitania,2013-12-04 03:30,1386127800,3.86
DouroCapitania,2013-12-04 10:09,1386151740,0.45
DouroCapitania,2013-12-04 15:57,1386172620,3.7
DouroCapitania,2013-12-04 22:25,1386195900,0.57
DouroCapitania,2013-12-05 04:18,1386217080,3.88
DouroCapitania,2013-12-05 10:55,1386240900,0.47
DouroCapitania,2013-12-05 16:47,1386262020,3.63
DouroCapitania,2013-12-05 23:11,1386285060,0.65
DouroCapitania,2013-12-06 05:07,1386306420,3.82
DouroCapitania,2013-12-06 11:43,1386330180,0.55
DouroCapitania,2013-12-06 17:38,1386351480,3.49
DouroCapitania,2013-12-06 23:59,1386374340,0.78
DouroCapitania,2013-12-07 06:00,1386396000,3.68
DouroCapitania,2013-12-07 12:35,1386419700,0.71
DouroCapitania,2013-12-07 18:33,1386441180,3.31
DouroCapitania,2013-12-08 00:51,1386463860,0.95
DouroCapitania,2013-12-08 19:33,1386531180,3.13
DouroCapitania,2013-12-09 01:50,1386553800,1.12
DouroCapitania,2013-12-09 07:58,1386575880,3.31
DouroCapitania,2013-12-09 14:34,1386599640,1.07
DouroCapitania,2013-12-09 20:40,1386621600,2.99
DouroCapitania,2013-12-10 02:59,1386644340,1.25
DouroCapitania,2013-12-10 09:07,1386666420,3.16
DouroCapitania,2013-12-10 15:48,1386690480,1.2
DouroCapitania,2013-12-10 21:52,1386712320,2.94
DouroCapitania,2013-12-11 04:18,1386735480,1.32
DouroCapitania,2013-12-11 10:19,1386757140,3.08
DouroCapitania,2013-12-11 17:01,1386781260,1.25
DouroCapitania,2013-12-11 23:02,1386802920,2.97
DouroCapitania,2013-12-12 05:32,1386826320,1.29
DouroCapitania,2013-12-12 11:27,1386847620,3.07
DouroCapitania,2013-12-12 18:06,1386871560,1.22
DouroCapitania,2013-12-13 00:02,1386892920,3.06
DouroCapitania,2013-12-13 06:35,1386916500,1.22
DouroCapitania,2013-12-13 19:00,1386961200,1.17
DouroCapitania,2013-12-14 00:54,1386982440,3.18
DouroCapitania,2013-12-14 07:28,1387006080,1.13
DouroCapitania,2013-12-14 13:15,1387026900,3.16
DouroCapitania,2013-12-14 19:46,1387050360,1.1
DouroCapitania,2013-12-15 01:38,1387071480,3.28
DouroCapitania,2013-12-15 08:14,1387095240,1.04
DouroCapitania,2013-12-15 13:58,1387115880,3.21
DouroCapitania,2013-12-15 20:27,1387139220,1.03
DouroCapitania,2013-12-16 02:17,1387160220,3.37
DouroCapitania,2013-12-16 08:55,1387184100,0.97
DouroCapitania,2013-12-16 14:37,1387204620,3.26
DouroCapitania,2013-12-16 21:04,1387227840,0.99
DouroCapitania,2013-12-17 02:53,1387248780,3.45
DouroCapitania,2013-12-17 09:32,1387272720,0.92
DouroCapitania,2013-12-17 15:12,1387293120,3.29
DouroCapitania,2013-12-17 21:38,1387316280,0.96
DouroCapitania,2013-12-18 03:27,1387337220,3.48
DouroCapitania,2013-12-18 22:09,1387404540,0.95
DouroCapitania,2013-12-19 04:00,1387425600,3.46
DouroCapitania,2013-12-19 10:38,1387449480,0.9
DouroCapitania,2013-12-19 16:20,1387470000,3.24
DouroCapitania,2013-12-19 22:40,1387492800,0.98
DouroCapitania,2013-12-20 04:33,1387513980,3.43
DouroCapitania,2013-12-20 11:09,1387537740,0.95
DouroCapitania,2013-12-20 16:54,1387558440,3.19
DouroCapitania,2013-12-20 23:12,1387581120,1.04
DouroCapitania,2013-12-21 05:07,1387602420,3.37
DouroCapitania,2013-12-21 11:43,1387626180,1.01
DouroCapitania,2013-12-21 17:29,1387646940,3.11
DouroCapitania,2013-12-21 23:47,1387669620,1.11
DouroCapitania,2013-12-22 05:43,1387690980,3.27
DouroCapitania,2013-12-22 12:18,1387714680,1.09
DouroCapitania,2013-12-22 18:08,1387735680,3.02
DouroCapitania,2013-12-23 00:23,1387758180,1.21
DouroCapitania,2013-12-23 18:51,1387824660,2.93
DouroCapitania,2013-12-24 01:05,1387847100,1.32
DouroCapitania,2013-12-24 07:07,1387868820,3.03
DouroCapitania,2013-12-24 13:41,1387892460,1.29
DouroCapitania,2013-12-24 19:41,1387914060,2.84
DouroCapitania,2013-12-25 01:55,1387936500,1.42
DouroCapitania,2013-12-25 08:00,1387958400,2.93
DouroCapitania,2013-12-25 14:36,1387982160,1.36
DouroCapitania,2013-12-25 20:42,1388004120,2.8
DouroCapitania,2013-12-26 02:59,1388026740,1.48
DouroCapitania,2013-12-26 09:03,1388048580,2.87
DouroCapitania,2013-12-26 15:44,1388072640,1.38
DouroCapitania,2013-12-26 21:50,1388094600,2.83
DouroCapitania,2013-12-27 04:14,1388117640,1.47
DouroCapitania,2013-12-27 10:13,1388139180,2.89
DouroCapitania,2013-12-27 16:57,1388163420,1.34
DouroCapitania,2013-12-27 22:57,1388185020,2.94
DouroCapitania,2013-12-28 05:28,1388208480,1.36
DouroCapitania,2013-12-28 23:58,1388275080,3.12
DouroCapitania,2013-12-29 06:32,1388298720,1.18
DouroCapitania,2013-12-29 12:24,1388319840,3.17
DouroCapitania,2013-12-29 19:01,1388343660,1.04
DouroCapitania,2013-12-30 00:52,1388364720,3.35
DouroCapitania,2013-12-30 07:29,1388388540,0.94
DouroCapitania,2013-12-30 13:19,1388409540,3.36
DouroCapitania,2013-12-30 19:53,1388433180,0.85
DouroCapitania,2013-12-31 01:42,1388454120,3.58
DouroCapitania,2013-12-31 08:22,1388478120,0.72
DouroCapitania,2013-12-31 14:10,1388499000,3.55
DouroCapitania,2013-12-31 20:43,1388522580,0.69
DouroCapitania,2014-01-01 02:31,1388543460,3.79
DouroCapitania,2014-01-01 09:13,1388567580,0.52
DouroCapitania,2014-01-01 14:59,1388588340,3.69
DouroCapitania,2014-01-01 21:31,1388611860,0.57
DouroCapitania,2014-01-02 03:19,1388632740,3.94
DouroCapitania,2014-01-02 22:16,1388700960,0.5
DouroCapitania,2014-01-03 04:07,1388722020,4.0
DouroCapitania,2014-01-03 10:45,1388745900,0.36
DouroCapitania,2014-01-03 16:35,1388766900,3.73
DouroCapitania,2014-01-03 23:00,1388790000,0.52
DouroCapitania,2014-01-04 04:55,1388811300,3.98
